Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
4395,3.954637,0,275,-10,-0.1189,0.0000
4396,3.955537,0,275,-10,-0.1189,0.0000
4397,3.956437,0,275,-10,-0.1189,0.0000
4398,3.957337,0,275,-10,-0.1189,0.0000
4399,3.958237,0,275,-10,-0.1189,0.0000
4400,3.959137,0,275,-10,-0.1189,0.0000
4401,3.960037,0,275,-10,-0.1189,0.0000
4402,3.960937,0,275,-10,-0.1189,0.0000
4403,3.961837,0,275,-10,-0.1189,0.0000
4404,3.962737,0,275,-10,-0.1189,0.0000
4405,3.963637,0,275,-10,-0.1189,0.0000
4406,3.964537,0,275,-10,-0.1189,0.0000
4407,3.965437,0,275,-10,-0.1189,0.0000
4408,3.966337,0,275,-10,-0.1189,0.0000
4409,3.967237,0,275,-10,-0.1189,0.0000
4410,3.968137,0,275,-10,-0.1189,0.0000
4411,3.969037,0,275,-10,-0.1189,0.0000
4412,3.969937,0,275,-10,-0.1189,0.0000
4413,3.970837,0,275,-10,-0.1189,0.0000
4414,3.971737,0,275,-10,-0.1189,0.0000
4415,3.972637,0,275,-10,-0.1189,0.0000
4416,3.973537,0,275,-10,-0.1189,0.0000
4417,3.974437,0,275,-10,-0.1189,0.0000
4418,3.975337,0,275,-10,-0.1189,0.0000
4419,3.976237,0,275,-10,-0.1189,0.0000
4420,3.977137,0,275,-10,-0.1189,0.0000
4421,3.978037,0,275,-10,-0.1189,0.0000
4422,3.978937,0,275,-10,-0.1189,0.0000
4423,3.979837,0,275,-10,-0.1189,0.0000
4424,3.980737,0,275,-10,-0.1189,0.0000
4425,3.981637,0,275,-10,-0.1189,0.0000
4426,3.982537,0,275,-10,-0.1189,0.0000
4427,3.983437,0,275,-10,-0.1189,0.0000
4428,3.984337,0,275,-10,-0.1189,0.0000
4429,3.985237,0,276,-10,-0.1189,0.0000
4430,3.986137,0,276,-10,-0.1189,0.0000
4431,3.987037,0,276,-10,-0.1189,0.0000
4432,3.987937,0,276,-10,-0.1189,0.0000
4433,3.988837,0,276,-10,-0.1189,0.0000
4434,3.989737,0,276,-10,-0.1189,0.0000
4435,3.990637,0,276,-10,-0.1189,0.0000
4436,3.991537,0,276,-10,-0.1189,0.0000
4437,3.992437,0,276,-10,-0.1189,0.0000
4438,3.993337,0,276,-10,-0.1189,0.0000
4439,3.994237,0,276,-10,-0.1189,0.0000
4440,3.995137,0,276,-10,-0.1189,0.0000
4441,3.996037,0,276,-10,-0.1189,0.0000
4442,3.996937,0,276,-10,-0.1189,0.0000
4443,3.997837,0,276,-10,-0.1189,0.0000
4444,3.998737,0,276,-10,-0.1189,0.0000
4445,3.999637,0,279,-10,-0.1189,0.0000
4446,4.000537,0,279,-10,-0.1189,0.0000
4447,4.001437,0,279,-10,-0.1189,0.0000
4448,4.002337,0,279,-10,-0.1189,0.0000
4449,4.003237,0,279,-10,-0.1189,0.0000
4450,4.004137,0,279,-10,-0.1189,0.0000
4451,4.005037,0,279,-10,-0.1189,0.0000
4452,4.005937,0,279,-10,-0.1189,0.0000
4453,4.006838,0,279,-10,-0.1189,0.0000
4454,4.007738,0,279,-10,-0.1189,0.0000
4455,4.008638,0,279,-10,-0.1189,0.0000
4456,4.009538,0,279,-10,-0.1189,0.0000
4457,4.010438,0,279,-10,-0.1189,0.0000
4458,4.011338,0,279,-10,-0.1189,0.0000
4459,4.012238,0,279,-10,-0.1189,0.0000
4460,4.013138,0,279,-10,-0.1189,0.0000
4461,4.014038,0,279,-10,-0.1189,0.0000
4462,4.014938,0,279,-10,-0.1189,0.0000
4463,4.015838,0,279,-10,-0.1189,0.0000
4464,4.016738,0,279,-10,-0.1189,0.0000
4465,4.017638,0,279,-10,-0.1189,0.0000
4466,4.018538,0,279,-10,-0.1189,0.0000
4467,4.019438,0,279,-10,-0.1189,0.0000
4468,4.020338,0,279,-10,-0.1189,0.0000
4469,4.021238,0,279,-10,-0.1189,0.0000
4470,4.022138,0,279,-10,-0.1189,0.0000
4471,4.023038,0,279,-10,-0.1189,0.0000
4472,4.023938,0,279,-10,-0.1189,0.0000
4473,4.024838,0,279,-10,-0.1189,0.0000
4474,4.025738,0,279,-10,-0.1189,0.0000
4475,4.026638,0,279,-10,-0.1189,0.0000
4476,4.027538,0,279,-10,-0.1189,0.0000
4477,4.028438,0,279,-10,-0.1189,0.0000
4478,4.029338,0,279,-10,-0.1189,0.0000
4479,4.030238,0,279,-10,-0.1189,0.0000
4480,4.031138,0,279,-10,-0.1189,0.0000
4481,4.032038,0,279,-10,-0.1189,0.0000
4482,4.032938,0,279,-10,-0.1189,0.0000
4483,4.033838,0,279,-10,-0.1189,0.0000
4484,4.034738,0,279,-10,-0.1189,0.0000
4485,4.035638,0,279,-10,-0.1189,0.0000
4486,4.036538,0,279,-10,-0.1189,0.0000
4487,4.037438,0,279,-10,-0.1189,0.0000
4488,4.038338,0,279,-10,-0.1189,0.0000
4489,4.039238,0,279,-10,-0.1189,0.0000
4490,4.040138,0,279,-10,-0.1189,0.0000
4491,4.041038,0,279,-10,-0.1189,0.0000
4492,4.041938,0,279,-10,-0.1189,0.0000
4493,4.042838,0,279,-10,-0.1189,0.0000
4494,4.043738,0,279,-10,-0.1189,0.0000
4495,4.044638,0,279,-10,-0.1189,0.0000
4496,4.045538,0,279,-10,-0.1189,0.0000
4497,4.046438,0,280,-10,-0.1189,0.0000
4498,4.047338,0,280,-10,-0.1189,0.0000
4499,4.048238,0,280,-10,-0.1189,0.0000
4500,4.049138,0,280,-10,-0.1189,0.0000
4501,4.050038,0,280,-10,-0.1189,0.0000
4502,4.050938,0,280,-10,-0.1189,0.0000
4503,4.051838,0,280,-10,-0.1189,0.0000
4504,4.052738,0,280,-10,-0.1189,0.0000
4505,4.053638,0,280,-10,-0.1189,0.0000
4506,4.054538,0,280,-10,-0.1189,0.0000
4507,4.055438,0,280,-10,-0.1189,0.0000
4508,4.056338,0,280,-10,-0.1189,0.0000
4509,4.057238,0,280,-10,-0.1189,0.0000
4510,4.058138,0,280,-10,-0.1189,0.0000
4511,4.059038,0,280,-10,-0.1189,0.0000
4512,4.059938,0,280,-10,-0.1189,0.0000
4513,4.060838,0,280,-10,-0.1189,0.0000
4514,4.061738,0,283,-10,-0.1189,0.0000
4515,4.062638,0,283,-10,-0.1189,0.0000
4516,4.063538,0,283,-10,-0.1189,0.0000
4517,4.064438,0,283,-10,-0.1189,0.0000
4518,4.065338,0,283,-10,-0.1189,0.0000
4519,4.066238,0,283,-10,-0.1189,0.0000
4520,4.067138,0,283,-10,-0.1189,0.0000
4521,4.068038,0,283,-9,-0.1070,0.2402
4522,4.068938,0,283,-9,-0.1070,0.2402
4523,4.069838,0,283,-9,-0.1070,0.2402
4524,4.070738,0,283,-9,-0.1070,0.2402
4525,4.071638,0,283,-9,-0.1070,0.2402
4526,4.072538,0,283,-9,-0.1070,0.2402
4527,4.073438,0,283,-9,-0.1070,0.2402
4528,4.074338,0,283,-9,-0.1070,0.2402
4529,4.075238,0,283,-9,-0.1070,0.2402
4530,4.076138,0,283,-9,-0.1070,0.2402
4531,4.077038,0,283,-9,-0.1070,0.2402
4532,4.077938,0,283,-9,-0.1070,0.2402
4533,4.078838,0,283,-9,-0.1070,0.2402
4534,4.079738,0,283,-9,-0.1070,0.2402
4535,4.080638,0,283,-9,-0.1070,0.2402
4536,4.081538,0,283,-9,-0.1070,0.2402
4537,4.082438,0,283,-9,-0.1070,0.2402
4538,4.083338,0,283,-9,-0.1070,0.2402
4539,4.084238,0,283,-9,-0.1070,0.2402
4540,4.085139,0,283,-9,-0.1070,0.2402
4541,4.086039,0,283,-9,-0.1070,0.2402
4542,4.086939,0,283,-9,-0.1070,0.2402
4543,4.087839,0,283,-9,-0.1070,0.2402
4544,4.088739,0,283,-9,-0.1070,0.2402
4545,4.089639,0,283,-9,-0.1070,0.2402
4546,4.090539,0,283,-9,-0.1070,0.2402
4547,4.091439,0,283,-9,-0.1070,0.2402
4548,4.092339,0,283,-9,-0.1070,0.2402
4549,4.093239,0,283,-9,-0.1070,0.2402
4550,4.094139,0,283,-9,-0.1070,0.2402
4551,4.095039,0,283,-9,-0.1070,0.2402
4552,4.095939,0,283,-9,-0.1070,0.2402
4553,4.096839,0,283,-9,-0.1070,0.2402
4554,4.097739,0,283,-9,-0.1070,0.2402
4555,4.098639,0,283,-9,-0.1070,0.2402
4556,4.099539,0,283,-9,-0.1070,0.2402
4557,4.100439,0,283,-9,-0.1070,0.2402
4558,4.101339,0,283,-9,-0.1070,0.2402
4559,4.102239,0,283,-9,-0.1070,0.2402
4560,4.103139,0,283,-9,-0.1070,0.2402
4561,4.104039,0,283,-9,-0.1070,0.2402
4562,4.104939,0,283,-9,-0.1070,0.2402
4563,4.105839,0,283,-9,-0.1070,0.2402
4564,4.106739,0,283,-9,-0.1070,0.2402
4565,4.107639,0,283,-9,-0.1070,0.2402
4566,4.108539,0,283,-9,-0.1070,0.2402
4567,4.109439,0,284,-9,-0.1070,0.2402
4568,4.110338,0,284,-9,-0.1070,0.2402
4569,4.111238,0,284,-9,-0.1070,0.2402
4570,4.112138,0,284,-9,-0.1070,0.2402
4571,4.113038,0,284,-9,-0.1070,0.2402
4572,4.113938,0,284,-9,-0.1070,0.2402
4573,4.114838,0,284,-9,-0.1070,0.2402
4574,4.115739,0,284,-9,-0.1070,0.2402
4575,4.116639,0,284,-9,-0.1070,0.2402
4576,4.117539,0,284,-9,-0.1070,0.0000
4577,4.118439,0,284,-9,-0.1070,0.0000
4578,4.119339,0,284,-9,-0.1070,0.0000
4579,4.120239,0,284,-9,-0.1070,0.0000
4580,4.121138,0,284,-9,-0.1070,0.0000
4581,4.122038,0,284,-9,-0.1070,0.0000
4582,4.122938,0,284,-9,-0.1070,0.0000
4583,4.123838,0,284,-9,-0.1070,0.0000
4584,4.124738,0,287,-9,-0.1070,0.0000
4585,4.125638,0,287,-9,-0.1070,0.0000
4586,4.126538,0,287,-9,-0.1070,0.0000
4587,4.127438,0,287,-9,-0.1070,0.0000
4588,4.128338,0,287,-9,-0.1070,0.0000
4589,4.129238,0,287,-9,-0.1070,0.0000
4590,4.130138,0,287,-9,-0.1070,0.0000
4591,4.131039,0,287,-9,-0.1070,0.0000
4592,4.131938,0,287,-9,-0.1070,0.0000
4593,4.132838,0,287,-9,-0.1070,0.0000
4594,4.133738,0,287,-9,-0.1070,0.0000
4595,4.134638,0,287,-9,-0.1070,0.0000
4596,4.135538,0,287,-9,-0.1070,0.0000
4597,4.136438,0,287,-9,-0.1070,0.0000
4598,4.137338,0,287,-9,-0.1070,0.0000
4599,4.138238,0,287,-9,-0.1070,0.0000
4600,4.139138,0,287,-9,-0.1070,0.0000
4601,4.140038,0,287,-9,-0.1070,0.0000
4602,4.140938,0,287,-9,-0.1070,0.0000
4603,4.141838,0,287,-9,-0.1070,0.0000
4604,4.142738,0,287,-9,-0.1070,0.0000
4605,4.143638,0,287,-9,-0.1070,0.0000
4606,4.144538,0,287,-9,-0.1070,0.0000
4607,4.145438,0,287,-9,-0.1070,0.0000
4608,4.146338,0,287,-9,-0.1070,0.0000
4609,4.147238,0,287,-9,-0.1070,0.0000
4610,4.148138,0,287,-9,-0.1070,0.0000
4611,4.149038,0,287,-9,-0.1070,0.0000
4612,4.149938,0,287,-9,-0.1070,0.0000
4613,4.150838,0,287,-9,-0.1070,0.0000
4614,4.151738,0,287,-9,-0.1070,0.0000
4615,4.152638,0,287,-9,-0.1070,0.0000
4616,4.153538,0,287,-9,-0.1070,0.0000
4617,4.154438,0,287,-9,-0.1070,0.0000
4618,4.155338,0,287,-9,-0.1070,0.0000
4619,4.156238,0,287,-9,-0.1070,0.0000
4620,4.157138,0,287,-9,-0.1070,0.0000
4621,4.158038,0,287,-9,-0.1070,0.0000
4622,4.158938,0,287,-9,-0.1070,0.0000
4623,4.159838,0,287,-9,-0.1070,0.0000
4624,4.160738,0,287,-9,-0.1070,0.0000
4625,4.161638,0,287,-9,-0.1070,0.0000
4626,4.162539,0,287,-9,-0.1070,0.0000
4627,4.163439,0,287,-9,-0.1070,0.0000
4628,4.164339,0,287,-9,-0.1070,0.0000
4629,4.165239,0,287,-9,-0.1070,0.0000
4630,4.166139,0,287,-9,-0.1070,0.0000
4631,4.167039,0,287,-9,-0.1070,0.0000
4632,4.167939,0,287,-9,-0.1070,0.0000
4633,4.168839,0,287,-10,-0.1189,-0.2402
4634,4.169739,0,287,-10,-0.1189,-0.2402
4635,4.170639,0,288,-10,-0.1189,-0.2402
4636,4.171539,0,288,-10,-0.1189,-0.2402
4637,4.172439,0,288,-10,-0.1189,-0.2402
4638,4.173339,0,288,-10,-0.1189,-0.2402
4639,4.174239,0,288,-10,-0.1189,-0.2402
4640,4.175139,0,288,-10,-0.1189,-0.2402
4641,4.176039,0,288,-10,-0.1189,-0.2402
4642,4.176939,0,288,-10,-0.1189,-0.2402
4643,4.177839,0,288,-10,-0.1189,-0.2402
4644,4.178739,0,288,-10,-0.1189,-0.2402
4645,4.179639,0,288,-10,-0.1189,-0.2402
4646,4.180539,0,288,-10,-0.1189,-0.2402
4647,4.181439,0,288,-10,-0.1189,-0.2402
4648,4.182339,0,288,-10,-0.1189,-0.2402
4649,4.183239,0,288,-10,-0.1189,-0.2402
4650,4.184139,0,288,-10,-0.1189,-0.2402
4651,4.185039,0,288,-10,-0.1189,-0.2402
4652,4.185939,0,288,-10,-0.1189,-0.2402
4653,4.186839,0,290,-10,-0.1189,-0.2402
4654,4.187739,0,290,-10,-0.1189,-0.2402
4655,4.188639,0,290,-10,-0.1189,-0.2402
4656,4.189539,0,290,-10,-0.1189,-0.2402
4657,4.190439,0,290,-10,-0.1189,-0.2402
4658,4.191339,0,290,-10,-0.1189,-0.2402
4659,4.192239,0,290,-10,-0.1189,-0.2402
4660,4.193139,0,290,-10,-0.1189,-0.2402
4661,4.194039,0,290,-10,-0.1189,-0.2402
4662,4.194939,0,290,-10,-0.1189,-0.2402
4663,4.195839,0,290,-10,-0.1189,-0.2402
4664,4.196739,0,290,-10,-0.1189,-0.2402
4665,4.197639,0,290,-10,-0.1189,-0.2402
4666,4.198539,0,290,-10,-0.1189,-0.2402
4667,4.199439,0,290,-10,-0.1189,-0.2402
4668,4.200339,0,290,-10,-0.1189,-0.2402
4669,4.201239,0,290,-10,-0.1189,-0.2402
4670,4.202139,0,290,-10,-0.1189,-0.2402
4671,4.203039,0,290,-10,-0.1189,-0.2402
4672,4.203939,0,290,-10,-0.1189,-0.2402
4673,4.204839,0,290,-10,-0.1189,-0.2402
4674,4.205739,0,290,-10,-0.1189,-0.2402
4675,4.206639,0,290,-10,-0.1189,-0.2402
4676,4.207539,0,290,-10,-0.1189,-0.2402
4677,4.208439,0,290,-10,-0.1189,-0.2402
4678,4.209339,0,290,-10,-0.1189,-0.2402
4679,4.210239,0,290,-10,-0.1189,-0.2402
4680,4.211139,0,290,-10,-0.1189,-0.2402
4681,4.212039,0,290,-10,-0.1189,-0.2402
4682,4.212939,0,290,-10,-0.1189,-0.2402
4683,4.213839,0,290,-10,-0.1189,-0.2402
4684,4.214739,0,290,-10,-0.1189,-0.2402
4685,4.215639,0,290,-10,-0.1189,-0.2402
4686,4.216539,0,290,-10,-0.1189,-0.2402
4687,4.217439,0,290,-10,-0.1189,-0.2402
4688,4.218339,0,290,-10,-0.1189,0.0000
4689,4.219239,0,290,-10,-0.1189,0.0000
4690,4.220139,0,290,-10,-0.1189,0.0000
4691,4.221039,0,290,-10,-0.1189,0.0000
4692,4.221939,0,290,-10,-0.1189,0.0000
4693,4.222839,0,290,-10,-0.1189,0.0000
4694,4.223739,0,290,-10,-0.1189,0.0000
4695,4.224639,0,290,-10,-0.1189,0.0000
4696,4.225539,0,290,-10,-0.1189,0.0000
4697,4.226439,0,290,-10,-0.1189,0.0000
4698,4.227339,0,290,-10,-0.1189,0.0000
4699,4.228239,0,290,-10,-0.1189,0.0000
4700,4.229139,0,290,-10,-0.1189,0.0000
4701,4.230039,0,290,-10,-0.1189,0.0000
4702,4.230939,0,290,-10,-0.1189,0.0000
4703,4.231839,0,290,-10,-0.1189,0.0000
4704,4.232739,0,290,-10,-0.1189,0.0000
4705,4.233639,0,290,-10,-0.1189,0.0000
4706,4.234539,0,291,-10,-0.1189,0.0000
4707,4.235439,0,291,-10,-0.1189,0.0000
4708,4.236339,0,291,-10,-0.1189,0.0000
4709,4.237239,0,291,-10,-0.1189,0.0000
4710,4.238139,0,291,-10,-0.1189,0.0000
4711,4.239039,0,291,-10,-0.1189,0.0000
4712,4.239940,0,291,-10,-0.1189,0.0000
4713,4.240840,0,291,-10,-0.1189,0.0000
4714,4.241740,0,291,-10,-0.1189,0.0000
4715,4.242640,0,291,-10,-0.1189,0.0000
4716,4.243540,0,291,-10,-0.1189,0.0000
4717,4.244440,0,291,-10,-0.1189,0.0000
4718,4.245340,0,291,-10,-0.1189,0.0000
4719,4.246240,0,291,-10,-0.1189,0.0000
4720,4.247140,0,294,-10,-0.1189,0.0000
4721,4.248040,0,294,-10,-0.1189,0.0000
4722,4.248940,0,294,-10,-0.1189,0.0000
4723,4.249840,0,294,-10,-0.1189,0.0000
4724,4.250740,0,294,-10,-0.1189,0.0000
4725,4.251640,0,294,-10,-0.1189,0.0000
4726,4.252540,0,294,-10,-0.1189,0.0000
4727,4.253440,0,294,-10,-0.1189,0.0000
4728,4.254340,0,294,-10,-0.1189,0.0000
4729,4.255240,0,294,-10,-0.1189,0.0000
4730,4.256140,0,294,-10,-0.1189,0.0000
4731,4.257040,0,294,-10,-0.1189,0.0000
4732,4.257940,0,294,-10,-0.1189,0.0000
4733,4.258840,0,294,-10,-0.1189,0.0000
4734,4.259740,0,294,-10,-0.1189,0.0000
4735,4.260640,0,294,-10,-0.1189,0.0000
4736,4.261540,0,294,-10,-0.1189,0.0000
4737,4.262440,0,294,-10,-0.1189,0.0000
4738,4.263340,0,294,-10,-0.1189,0.0000
4739,4.264240,0,294,-10,-0.1189,0.0000
4740,4.265140,0,294,-10,-0.1189,0.0000
4741,4.266040,0,294,-10,-0.1189,0.0000
4742,4.266940,0,294,-10,-0.1189,0.0000
4743,4.267840,0,294,-10,-0.1189,0.0000
4744,4.268740,0,294,-10,-0.1189,0.0000
4745,4.269640,0,294,-10,-0.1189,0.0000
4746,4.270540,0,294,-10,-0.1189,0.0000
4747,4.271440,0,294,-10,-0.1189,0.0000
4748,4.272340,0,294,-10,-0.1189,0.0000
4749,4.273240,0,294,-10,-0.1189,0.0000
4750,4.274140,0,294,-10,-0.1189,0.0000
4751,4.275040,0,294,-10,-0.1189,0.0000
4752,4.275940,0,294,-10,-0.1189,0.0000
4753,4.276840,0,294,-10,-0.1189,0.0000
4754,4.277740,0,294,-10,-0.1189,0.0000
4755,4.278640,0,294,-10,-0.1189,0.0000
4756,4.279540,0,294,-10,-0.1189,0.0000
4757,4.280440,0,294,-10,-0.1189,0.0000
4758,4.281340,0,294,-10,-0.1189,0.0000
4759,4.282240,0,294,-10,-0.1189,0.0000
4760,4.283140,0,294,-10,-0.1189,0.0000
4761,4.284040,0,294,-10,-0.1189,0.0000
4762,4.284940,0,294,-10,-0.1189,0.0000
4763,4.285840,0,294,-10,-0.1189,0.0000
4764,4.286740,0,294,-10,-0.1189,0.0000
4765,4.287640,0,294,-10,-0.1189,0.0000
4766,4.288540,0,294,-10,-0.1189,0.0000
4767,4.289440,0,294,-10,-0.1189,0.0000
4768,4.290340,0,294,-10,-0.1189,0.0000
4769,4.291240,0,294,-10,-0.1189,0.0000
4770,4.292140,0,294,-10,-0.1189,0.0000
4771,4.293040,0,294,-10,-0.1189,0.0000
4772,4.293940,0,295,-10,-0.1189,0.0000
4773,4.294840,0,295,-10,-0.1189,0.0000
4774,4.295740,0,295,-10,-0.1189,0.0000
4775,4.296640,0,295,-10,-0.1189,0.0000
4776,4.297540,0,295,-10,-0.1189,0.0000
4777,4.298440,0,295,-10,-0.1189,0.0000
4778,4.299340,0,295,-10,-0.1189,0.0000
4779,4.300240,0,295,-10,-0.1189,0.0000
4780,4.301140,0,295,-10,-0.1189,0.0000
4781,4.302040,0,295,-10,-0.1189,0.0000
4782,4.302940,0,295,-10,-0.1189,0.0000
4783,4.303840,0,295,-10,-0.1189,0.0000
4784,4.304740,0,295,-10,-0.1189,0.0000
4785,4.305640,0,295,-10,-0.1189,0.0000
4786,4.306540,0,295,-10,-0.1189,0.0000
4787,4.307440,0,295,-10,-0.1189,0.0000
4788,4.308340,0,295,-10,-0.1189,0.0000
4789,4.309240,0,298,-10,-0.1189,0.0000
4790,4.310140,0,298,-10,-0.1189,0.0000
4791,4.311040,0,298,-10,-0.1189,0.0000
4792,4.311940,0,298,-10,-0.1189,0.0000
4793,4.312840,0,298,-10,-0.1189,0.0000
4794,4.313740,0,298,-10,-0.1189,0.0000
4795,4.314640,0,298,-10,-0.1189,0.0000
4796,4.315540,0,298,-10,-0.1189,0.0000
4797,4.316440,0,298,-10,-0.1189,0.0000
4798,4.317341,0,298,-10,-0.1189,0.0000
4799,4.318241,0,298,-9,-0.1070,0.2402
4800,4.319141,0,298,-9,-0.1070,0.2402
4801,4.320041,0,298,-9,-0.1070,0.2402
4802,4.320941,0,298,-9,-0.1070,0.2402
4803,4.321841,0,298,-9,-0.1070,0.2402
4804,4.322741,0,298,-9,-0.1070,0.2402
4805,4.323641,0,298,-9,-0.1070,0.2402
4806,4.324541,0,298,-9,-0.1070,0.2402
4807,4.325441,0,298,-9,-0.1070,0.2402
4808,4.326341,0,298,-9,-0.1070,0.2402
4809,4.327241,0,298,-9,-0.1070,0.2402
4810,4.328141,0,298,-9,-0.1070,0.2402
4811,4.329041,0,298,-9,-0.1070,0.2402
4812,4.329941,0,298,-9,-0.1070,0.2402
4813,4.330841,0,298,-9,-0.1070,0.2402
4814,4.331741,0,298,-9,-0.1070,0.2402
4815,4.332641,0,298,-9,-0.1070,0.2402
4816,4.333541,0,298,-9,-0.1070,0.2402
4817,4.334441,0,298,-9,-0.1070,0.2402
4818,4.335341,0,298,-9,-0.1070,0.2402
4819,4.336241,0,298,-9,-0.1070,0.2402
4820,4.337141,0,298,-9,-0.1070,0.2402
4821,4.338041,0,298,-9,-0.1070,0.2402
4822,4.338941,0,298,-9,-0.1070,0.2402
4823,4.339841,0,298,-9,-0.1070,0.2402
4824,4.340741,0,298,-9,-0.1070,0.2402
4825,4.341641,0,298,-9,-0.1070,0.2402
4826,4.342541,0,298,-9,-0.1070,0.2402
4827,4.343441,0,298,-9,-0.1070,0.2402
4828,4.344341,0,298,-9,-0.1070,0.2402
4829,4.345241,0,298,-9,-0.1070,0.2402
4830,4.346141,0,298,-9,-0.1070,0.2402
4831,4.347041,0,298,-9,-0.1070,0.2402
4832,4.347941,0,298,-9,-0.1070,0.2402
4833,4.348841,0,298,-9,-0.1070,0.2402
4834,4.349741,0,298,-9,-0.1070,0.2402
4835,4.350641,0,298,-9,-0.1070,0.2402
4836,4.351541,0,298,-9,-0.1070,0.2402
4837,4.352441,0,298,-9,-0.1070,0.2402
4838,4.353341,0,298,-9,-0.1070,0.2402
4839,4.354241,0,298,-9,-0.1070,0.2402
4840,4.355141,0,299,-9,-0.1070,0.2402
4841,4.356041,0,299,-9,-0.1070,0.2402
4842,4.356941,0,299,-9,-0.1070,0.2402
4843,4.357841,0,299,-9,-0.1070,0.2402
4844,4.358741,0,299,-9,-0.1070,0.2402
4845,4.359641,0,299,-9,-0.1070,0.2402
4846,4.360541,0,299,-9,-0.1070,0.2402
4847,4.361441,0,299,-9,-0.1070,0.2402
4848,4.362341,0,299,-9,-0.1070,0.2402
4849,4.363241,0,299,-9,-0.1070,0.2402
4850,4.364141,0,299,-9,-0.1070,0.2402
4851,4.365041,0,299,-9,-0.1070,0.2402
4852,4.365941,0,299,-9,-0.1070,0.2402
4853,4.366841,0,299,-9,-0.1070,0.2402
4854,4.367741,0,299,-9,-0.1070,0.0000
4855,4.368641,0,299,-9,-0.1070,0.0000
4856,4.369541,0,299,-9,-0.1070,0.0000
4857,4.370441,0,301,-9,-0.1070,0.0000
4858,4.371341,0,301,-9,-0.1070,0.0000
4859,4.372241,0,301,-9,-0.1070,0.0000
4860,4.373141,0,301,-9,-0.1070,0.0000
4861,4.374041,0,301,-9,-0.1070,0.0000
4862,4.374941,0,301,-9,-0.1070,0.0000
4863,4.375841,0,301,-9,-0.1070,0.0000
4864,4.376741,0,301,-9,-0.1070,0.0000
4865,4.377641,0,301,-9,-0.1070,0.0000
4866,4.378541,0,301,-9,-0.1070,0.0000
4867,4.379441,0,301,-9,-0.1070,0.0000
4868,4.380341,0,301,-9,-0.1070,0.0000
4869,4.381241,0,301,-9,-0.1070,0.0000
4870,4.382141,0,301,-9,-0.1070,0.0000
4871,4.383041,0,301,-9,-0.1070,0.0000
4872,4.383941,0,301,-9,-0.1070,0.0000
4873,4.384841,0,301,-9,-0.1070,0.0000
4874,4.385741,0,301,-9,-0.1070,0.0000
4875,4.386641,0,301,-9,-0.1070,0.0000
4876,4.387541,0,301,-9,-0.1070,0.0000
4877,4.388441,0,301,-9,-0.1070,0.0000
4878,4.389341,0,301,-9,-0.1070,0.0000
4879,4.390241,0,301,-9,-0.1070,0.0000
4880,4.391141,0,301,-9,-0.1070,0.0000
4881,4.392041,0,301,-9,-0.1070,0.0000
4882,4.392941,0,301,-9,-0.1070,0.0000
4883,4.393841,0,301,-9,-0.1070,0.0000
4884,4.394742,0,301,-9,-0.1070,0.0000
4885,4.395642,0,301,-9,-0.1070,0.0000
4886,4.396542,0,301,-9,-0.1070,0.0000
4887,4.397442,0,301,-9,-0.1070,0.0000
4888,4.398342,0,301,-9,-0.1070,0.0000
4889,4.399242,0,301,-9,-0.1070,0.0000
4890,4.400142,0,301,-9,-0.1070,0.0000
4891,4.401042,0,301,-9,-0.1070,0.0000
4892,4.401941,0,301,-9,-0.1070,0.0000
4893,4.402841,0,301,-9,-0.1070,0.0000
4894,4.403742,0,301,-9,-0.1070,0.0000
4895,4.404642,0,301,-9,-0.1070,0.0000
4896,4.405542,0,301,-9,-0.1070,0.0000
4897,4.406441,0,301,-9,-0.1070,0.0000
4898,4.407341,0,301,-9,-0.1070,0.0000
4899,4.408241,0,301,-9,-0.1070,0.0000
4900,4.409142,0,301,-9,-0.1070,0.0000
4901,4.410042,0,301,-9,-0.1070,0.0000
4902,4.410942,0,301,-9,-0.1070,0.0000
4903,4.411842,0,301,-9,-0.1070,0.0000
4904,4.412741,0,301,-9,-0.1070,0.0000
4905,4.413641,0,301,-9,-0.1070,0.0000
4906,4.414541,0,301,-9,-0.1070,0.0000
4907,4.415441,0,301,-9,-0.1070,0.0000
4908,4.416341,0,302,-9,-0.1070,0.0000
4909,4.417241,0,302,-9,-0.1070,0.0000
4910,4.418141,0,302,-9,-0.1070,0.0000
4911,4.419041,0,302,-9,-0.1070,0.0000
4912,4.419941,0,302,-9,-0.1070,0.0000
4913,4.420841,0,302,-9,-0.1070,0.0000
4914,4.421741,0,302,-9,-0.1070,0.0000
4915,4.422641,0,302,-9,-0.1070,0.0000
4916,4.423541,0,302,-9,-0.1070,0.0000
4917,4.424441,0,302,-9,-0.1070,0.0000
4918,4.425341,0,302,-9,-0.1070,0.0000
4919,4.426241,0,302,-9,-0.1070,0.0000
4920,4.427141,0,302,-9,-0.1070,0.0000
4921,4.428041,0,302,-9,-0.1070,0.0000
4922,4.428941,0,302,-9,-0.1070,0.0000
4923,4.429841,0,302,-9,-0.1070,0.0000
4924,4.430741,0,302,-9,-0.1070,0.0000
4925,4.431641,0,305,-9,-0.1070,0.0000
4926,4.432541,0,305,-9,-0.1070,0.0000
4927,4.433441,0,305,-9,-0.1070,0.0000
